Time_POSIX	Heading_deg	Pitch_rad	Roll_rad	Yaw_rad	Lat	Long	Alt_m_AGL
2022-04-07 04:49:09	89.07000000000001	0.0007701902650296688	0.0017734803259372711	47.397751199999995	8.5456069	488.1620178222656
2022-04-07 04:49:09	89.07000000000001	-0.001216862816363573	0.0008802297525107861	47.397751199999995	8.5456069	488.1610107421875
2022-04-07 04:49:10	89.07000000000001	0.004102385602891445	-0.000420921016484499	47.3977511	8.545607	488.1540222167969
2022-04-07 04:49:10	89.08	0.00010418146848678589	-0.001051402185112238	47.3977511	8.5456069	488.1490173339844
2022-04-07 04:49:11	89.08	0.0005287127569317818	-0.001025906763970852	47.397751	8.5456068	488.15802001953125
2022-04-07 04:49:11	89.08	-0.0006780913099646568	0.000312113668769598	47.397751	8.5456068	488.16802978515625
2022-04-07 04:49:12	89.09	-0.0014368889387696981	-0.0009087459184229374	47.397751	8.5456068	488.176025390625
2022-04-07 04:49:12	89.10000000000001	-0.0010895445011556149	0.0006646797992289066	47.3977509	8.5456069	488.1770324707031
2022-04-07 04:49:13	89.10000000000001	-0.0012335770297795534	-0.00025721220299601555	47.3977509	8.545607	488.1750183105469
2022-04-07 04:49:14	89.10000000000001	-0.00024137482978403568	-0.0008328519761562347	47.3977509	8.545607	488.1670227050781
2022-04-07 04:49:14	89.10000000000001	0.0008066000882536173	-0.0012587481178343296	47.3977509	8.5456071	488.15802001953125
2022-04-07 04:49:15	89.09	0.001221663085743785	-0.003914239350706339	47.397751	8.5456072	488.1510314941406
2022-04-07 04:49:15	89.10000000000001	0.0009558142628520727	0.0022853747941553593	47.3977509	8.5456072	488.13201904296875
2022-04-07 04:49:16	89.09	-0.0001515734475106001	0.001280877273529768	47.3977509	8.5456072	488.12200927734375
2022-04-07 04:49:16	89.10000000000001	0.0014463888946920633	0.0002458798699080944	47.3977509	8.5456072	488.1180114746094
2022-04-07 04:49:17	89.08	-0.0017258159350603819	0.0017856955528259277	47.3977508	8.5456072	488.10101318359375
2022-04-07 04:49:17	89.08	-0.0013984073884785175	0.0006453786045312881	47.3977508	8.5456072	488.0890197753906
2022-04-07 04:49:18	89.09	0.00035860086791217327	6.156088784337044e-05	47.397750699999996	8.5456072	488.0910339355469
2022-04-07 04:49:18	89.09	-0.0007413742132484913	1.2834090739488602e-05	47.397750699999996	8.5456073	488.093017578125
2022-04-07 04:49:19	89.09	-0.0008737139869481325	0.0014798869378864765	47.397750699999996	8.5456073	488.09600830078125
2022-04-07 04:49:19	89.08	-0.000994333764538169	-0.0005888096056878567	47.3977508	8.5456074	488.0940246582031
2022-04-07 04:49:20	89.07000000000001	0.0007210024632513523	1.0783318430185318e-05	47.3977508	8.5456074	488.09600830078125
2022-04-07 04:49:20	89.08	0.002308210823684931	-0.0023556710220873356	47.397750699999996	8.5456074	488.0990295410156
2022-04-07 04:49:21	89.08	-0.00040829251520335674	0.0038901190273463726	47.3977508	8.5456074	488.1080322265625
2022-04-07 04:49:21	89.09	0.0005067808087915182	0.0008516102097928524	47.3977508	8.5456074	488.1230163574219
2022-04-07 04:49:22	89.10000000000001	0.004232301376760006	-0.00013794004917144775	47.3977508	8.5456073	488.1280212402344
2022-04-07 04:49:22	89.11	-0.0018606067169457674	0.000943413469940424	47.3977508	8.5456073	488.13201904296875
2022-04-07 04:49:23	89.12	-0.0022254176437854767	-0.0006936569698154926	47.3977509	8.5456073	488.13702392578125
2022-04-07 04:49:23	89.12	0.00039777555502951145	0.0006409212946891785	47.3977508	8.5456073	488.14703369140625
2022-04-07 04:49:24	89.12	-0.00029412214644253254	0.0006154514849185944	47.3977508	8.5456072	488.155029296875
2022-04-07 04:49:24	89.12	0.0009663605596870184	-0.001243544276803732	47.3977509	8.5456072	488.1620178222656
2022-04-07 04:49:25	89.11	0.001181244384497404	-0.0001904573291540146	47.3977509	8.5456072	488.1750183105469
2022-04-07 04:49:26	89.10000000000001	-0.0017703454941511154	-0.0024768104776740074	47.3977508	8.5456073	488.1690368652344
2022-04-07 04:49:26	89.10000000000001	-0.000766777666285634	-0.00032496917992830276	47.3977508	8.5456072	488.1750183105469
2022-04-07 04:49:27	89.10000000000001	-0.0006827602628618479	0.0009558722376823425	47.3977508	8.5456072	488.1700134277344
2022-04-07 04:49:27	89.11	0.0020578813273459673	0.00033968081697821617	47.3977508	8.5456071	488.1700134277344
2022-04-07 04:49:28	89.12	-0.00010281801223754883	-0.0010806182399392128	47.3977508	8.5456071	488.1700134277344
2022-04-07 04:49:28	89.14	-0.0007505533285439014	-0.000157894566655159	47.3977508	8.5456071	488.1690368652344
2022-04-07 04:49:29	89.13	0.003566150786355138	0.0012360368855297565	47.3977508	8.545607	488.1640319824219
2022-04-07 04:49:29	89.14	-0.0010693485382944345	-5.050422623753548e-05	47.3977509	8.5456071	488.1640319824219
2022-04-07 04:49:30	89.14	-0.00039316085167229176	-0.0007583857513964176	47.3977509	8.5456071	488.1610107421875
2022-04-07 04:49:30	89.14	0.001112521393224597	-0.0015653381124138832	47.3977508	8.5456071	488.1650085449219
2022-04-07 04:49:31	89.14	-0.0018292577005922794	-0.000723901204764843	47.3977508	8.5456071	488.16302490234375
2022-04-07 04:49:31	89.14	-0.0015091362874954939	-0.0005753221921622753	47.3977508	8.5456072	488.1610107421875
2022-04-07 04:49:32	89.14	-0.00042006117291748524	0.0014613675884902477	47.3977508	8.5456072	488.14501953125
2022-04-07 04:49:32	89.15	-0.0004796197172254324	-0.0011332770809531212	47.3977508	8.5456071	488.1240234375
2022-04-07 04:49:33	89.15	-0.0026270144153386354	-0.0015157349407672882	47.3977508	8.5456072	488.1090087890625
2022-04-07 04:49:33	89.17	-0.000596135389059782	0.001056860201060772	47.397750699999996	8.5456072	488.0940246582031
2022-04-07 04:49:34	89.19	0.0003193260636180639	-0.0013321391306817532	47.397750699999996	8.5456071	488.08203125
2022-04-07 04:49:34	89.19	-0.002881778869777918	-1.3518612831830978e-05	47.397750699999996	8.5456071	488.0780334472656
2022-04-07 04:49:35	89.19	-0.0021575884893536568	-0.0006877891719341278	47.397750699999996	8.5456071	488.0680236816406
2022-04-07 04:49:35	89.19	0.0007594097405672073	1.5084166079759598e-05	47.397750699999996	8.5456071	488.05902099609375
2022-04-07 04:49:36	89.21000000000001	-0.00011926516890525818	0.0015965732745826244	47.397750699999996	8.5456072	488.051025390625
2022-04-07 04:49:36	89.21000000000001	0.00019106362015008926	-0.0006631221622228622	47.397750699999996	8.5456072	488.0500183105469
2022-04-07 04:49:37	89.21000000000001	0.0015767114236950874	0.00024369405582547188	47.397750699999996	8.5456072	488.04803466796875
2022-04-07 04:49:38	89.22	-0.0019785016775131226	0.0018078642897307873	47.397750699999996	8.5456073	488.0420227050781
2022-04-07 04:49:38	89.24	-0.001251033740118146	0.002379360143095255	47.3977508	8.5456073	488.03302001953125
2022-04-07 04:49:39	89.25	0.0018302390817552805	-0.001300191506743431	47.3977508	8.5456073	488.0270080566406
2022-04-07 04:49:39	89.28	-0.0027439440600574017	0.00014360342174768448	47.3977508	8.5456074	488.03302001953125
2022-04-07 04:49:40	89.27	0.0006763879209756851	-0.00017332937568426132	47.3977508	8.5456074	488.0440368652344
2022-04-07 04:49:40	89.28	0.00012051151134073734	0.003209995571523905	47.3977508	8.5456074	488.0600280761719
2022-04-07 04:49:41	89.29	-0.0023091835901141167	-0.003873563604429364	47.3977508	8.5456075	488.0680236816406
2022-04-07 04:49:41	89.29	0.0022735942620784044	-6.156740710139275e-05	47.3977508	8.5456075	488.0600280761719
2022-04-07 04:49:42	89.27	0.000300985062494874	-0.0004434729926288128	47.3977508	8.5456075	488.0530090332031
2022-04-07 04:49:42	89.26	-0.00035812961868941784	-0.0016603060066699982	47.3977508	8.5456075	488.04803466796875
2022-04-07 04:49:43	89.27	0.0005630115047097206	-0.00048676319420337677	47.3977509	8.5456075	488.0460205078125
2022-04-07 04:49:43	89.28	-0.0008429065346717834	0.0011816569603979588	47.3977509	8.5456075	488.05401611328125
2022-04-07 04:49:44	89.29	0.000822186004370451	0.0009416365064680576	47.3977509	8.5456075	488.0560302734375
2022-04-07 04:49:44	89.29	-0.0016066606622189283	0.00017731403931975365	47.397751	8.5456074	488.051025390625
2022-04-07 04:49:45	89.28	-0.0006117362063378096	-0.00028893444687128067	47.397751	8.5456073	488.0520324707031
2022-04-07 04:49:45	89.28	-0.0004923942033201456	0.0037231766618788242	47.397751	8.5456073	488.0450134277344
2022-04-07 04:49:46	89.28	0.0004731202498078346	0.0002880282700061798	47.3977511	8.5456073	488.0450134277344
2022-04-07 04:49:46	89.27	-0.0004515701439231634	0.00017604650929570198	47.3977511	8.5456073	488.0500183105469
2022-04-07 04:49:47	89.25	0.00010056258179247379	0.0005048448219895363	47.397751	8.5456072	488.0580139160156
2022-04-07 04:49:47	89.25	0.0027243609074503183	-0.0006932676769793034	47.397751	8.5456071	488.06201171875
2022-04-07 04:49:48	89.25	0.0022934391163289547	-0.0034843150060623884	47.397751	8.5456071	488.0770263671875
2022-04-07 04:49:48	89.23	-0.0007298162672668695	-0.00027421116828918457	47.3977511	8.5456071	488.0780334472656
2022-04-07 04:49:49	89.24	0.0013383440673351288	-0.0017280904576182365	47.3977511	8.5456071	488.072021484375
2022-04-07 04:49:50	89.25	0.0037852972745895386	0.0003613200969994068	47.3977511	8.545607	488.0660095214844
2022-04-07 04:49:50	89.26	0.006300000473856926	0.000880200881510973	47.3977511	8.5456071	488.0700378417969
2022-04-07 04:49:51	89.26	-0.001416568411514163	-0.0006860867142677307	47.397751	8.5456071	488.0700378417969
2022-04-07 04:49:51	89.25	0.0017239553853869438	0.0020441492088139057	47.397751	8.545607	488.0810241699219
2022-04-07 04:49:52	89.24	-0.001269160769879818	0.003296034876257181	47.397751	8.5456072	488.0890197753906
2022-04-07 04:49:52	89.23	-0.0019867336377501488	-0.00021697068586945534	47.3977509	8.5456073	488.09503173828125
2022-04-07 04:49:53	89.23	0.003287652973085642	-0.0001765824854373932	47.3977509	8.5456074	488.10302734375
2022-04-07 04:49:53	89.23	-0.001880098832771182	-5.185883492231369e-05	47.3977509	8.5456074	488.1040344238281
2022-04-07 04:49:54	89.23	-0.0007058759219944477	0.00045070843771100044	47.3977509	8.5456073	488.1020202636719
2022-04-07 04:49:54	89.22	-0.0005407126154750586	0.0007592951878905296	47.3977509	8.5456073	488.09503173828125
2022-04-07 04:49:55	89.22	-0.0016186847351491451	-0.0005504959262907505	47.3977508	8.5456073	488.08502197265625
2022-04-07 04:49:55	89.21000000000001	0.0026771363336592913	0.0004226989112794399	47.3977508	8.5456074	488.0830383300781
2022-04-07 04:49:56	89.2	0.00045384024269878864	-0.0009966655634343624	47.3977508	8.5456074	488.0860290527344
2022-04-07 04:49:56	89.2	0.0016537322662770748	0.00133440550416708	47.397750699999996	8.5456073	488.0880126953125
2022-04-07 04:49:57	89.19	0.00020340969786047935	-0.0021883160807192326	47.397750599999995	8.5456073	488.0830383300781
2022-04-07 04:49:57	89.19	0.002867638599127531	3.655441105365753e-07	47.397750599999995	8.5456073	488.09002685546875
2022-04-07 04:49:58	89.19	0.00049552321434021	0.0010579689405858517	47.397750599999995	8.5456074	488.093017578125
2022-04-07 04:49:58	89.2	-0.0013044290244579315	0.0009947889484465122	47.397750599999995	8.5456074	488.0910339355469
2022-04-07 04:49:59	89.2	0.002378096804022789	-0.0012930934317409992	47.397750599999995	8.5456073	488.093017578125
2022-04-07 04:49:59	89.19	-0.000443856930360198	-0.0012358268722891808	47.3977505	8.5456072	488.0940246582031
2022-04-07 04:50:00	89.19	0.00015510874800384045	-0.0007476522587239742	47.3977505	8.5456072	488.0970153808594
2022-04-07 04:50:00	89.19	0.00039641070179641247	0.002029371913522482	47.3977505	8.5456072	488.0980224609375
2022-04-07 04:50:01	89.18	-0.001026025041937828	0.0016979468055069447	47.3977505	8.5456072	488.1050109863281
2022-04-07 04:50:02	89.19	0.0016810409724712372	-0.000567873939871788	47.3977505	8.5456072	488.0970153808594
2022-04-07 04:50:02	89.18	0.0010819041635841131	0.00028585409745574	47.3977505	8.5456072	488.0870361328125
2022-04-07 04:50:03	89.18	0.002768849255517125	-0.00038603972643613815	47.3977504	8.5456072	488.0770263671875
2022-04-07 04:50:03	89.18	0.000130397267639637	0.000330562237650156	47.3977504	8.5456072	488.0660095214844
2022-04-07 04:50:04	89.18	0.0030070305801928043	-1.2898817658424377e-05	47.3977504	8.5456073	488.0700378417969
2022-04-07 04:50:04	89.19	-0.0008276933804154396	-0.0011834139004349709	47.3977504	8.5456073	488.0890197753906
2022-04-07 04:50:05	89.19	0.0021741134114563465	-0.0019224109128117561	47.3977504	8.5456073	488.1020202636719
2022-04-07 04:50:05	89.2	-0.0023179363925009966	-0.0015860190615057945	47.3977504	8.5456073	488.10101318359375
2022-04-07 04:50:06	89.2	0.0018333590123802423	-0.0031422977335751057	47.3977504	8.5456074	488.0920104980469
2022-04-07 04:50:06	89.21000000000001	0.0008880116511136293	-0.0014093713834881783	47.3977504	8.5456074	488.0920104980469
2022-04-07 04:50:07	89.21000000000001	-0.00031635724008083344	-0.0021648025140166283	47.3977504	8.5456074	488.0940246582031
2022-04-07 04:50:07	89.21000000000001	0.0008085959125310183	0.0013789832592010498	47.3977504	8.5456074	488.1090087890625
2022-04-07 04:50:08	89.21000000000001	-0.0008184539619833231	0.0001226002350449562	47.3977504	8.5456075	488.1180114746094
2022-04-07 04:50:08	89.22	0.0014104030560702085	6.747804582118988e-05	47.3977504	8.5456075	488.1230163574219
2022-04-07 04:50:09	89.23	0.0016183825209736824	0.0007083602249622345	47.3977504	8.5456075	488.12603759765625
2022-04-07 04:50:09	89.24	0.001375280087813735	-0.0017295638099312782	47.3977505	8.5456075	488.1250305175781
2022-04-07 04:50:10	89.26	0.000115211121737957	0.0011544018052518368	47.3977505	8.5456076	488.1290283203125
2022-04-07 04:50:10	89.26	-0.0002555216196924448	-0.0004483582451939583	47.3977504	8.5456076	488.1280212402344
2022-04-07 04:50:11	89.27	0.00041070207953453064	9.508617222309113e-05	47.3977505	8.5456076	488.1250305175781
2022-04-07 04:50:11	89.27	-0.0011211836244910955	-0.0005769068375229836	47.3977505	8.5456076	488.1250305175781
2022-04-07 04:50:12	89.27	0.0016251855995506048	-0.0002741962671279907	47.397750599999995	8.5456076	488.1200256347656
2022-04-07 04:50:12	89.29	-0.0007815600838512182	0.0013730949722230434	47.3977505	8.5456075	488.1240234375
2022-04-07 04:50:13	89.29	0.0006583756767213345	0.0021481667645275593	47.3977505	8.5456075	488.1300354003906
2022-04-07 04:50:14	89.29	0.0015421281568706036	0.0006630155257880688	47.3977505	8.5456075	488.1330261230469
2022-04-07 04:50:14	89.3	-0.0013062707148492336	0.0004990934394299984	47.397750599999995	8.5456075	488.1390380859375
2022-04-07 04:50:15	89.3	0.0014450231101363897	-0.0014458810910582542	47.397750599999995	8.5456074	488.13702392578125
2022-04-07 04:50:15	89.3	0.0011135016102343798	0.0017424034886062145	47.397750599999995	8.5456074	488.13702392578125
2022-04-07 04:50:16	89.3	0.0004786490462720394	-0.0013557514175772667	47.397750599999995	8.5456073	488.1330261230469
2022-04-07 04:50:16	89.29	0.000776221277192235	0.0017633233219385147	47.397750599999995	8.5456073	488.1280212402344
2022-04-07 04:50:17	89.31	0.0008956384845077991	0.0006357883103191853	47.397750599999995	8.5456073	488.1330261230469
2022-04-07 04:50:17	89.31	0.0005454118363559246	0.0015993979759514332	47.397750599999995	8.5456073	488.13702392578125
2022-04-07 04:50:18	89.31	0.0028079147450625896	0.0008267834782600403	47.397750599999995	8.5456073	488.135009765625
2022-04-07 04:50:18	89.31	0.00020438525825738907	0.0011539650149643421	47.397750599999995	8.5456074	488.13201904296875
2022-04-07 04:50:19	89.32000000000001	0.00031590694561600685	0.000949107576161623	47.397750699999996	8.5456074	488.134033203125
2022-04-07 04:50:19	89.32000000000001	-2.1479791030287743e-05	0.0003661387600004673	47.397750699999996	8.5456074	488.1240234375
2022-04-07 04:50:20	89.35000000000001	-0.0007525570690631866	0.0001431955024600029	47.397750699999996	8.5456075	488.113037109375
2022-04-07 04:50:20	89.35000000000001	-0.0007039878983050585	0.00045009562745690346	47.397750699999996	8.5456075	488.11102294921875
2022-04-07 04:50:21	89.36	-0.0007388973608613014	0.0020180391147732735	47.397750699999996	8.5456074	488.113037109375
2022-04-07 04:50:21	89.38	0.0009460472501814365	0.00011443020775914192	47.397750699999996	8.5456073	488.11602783203125
2022-04-07 04:50:22	89.39	0.0009648981504142284	0.0009799664840102196	47.397750699999996	8.5456074	488.12103271484375
2022-04-07 04:50:22	89.39	-0.002145952545106411	-0.0024928776547312737	47.397750699999996	8.5456072	488.1310119628906
2022-04-07 04:50:23	89.41	0.0007217524107545614	0.0001650792546570301	47.397750599999995	8.5456072	488.1330261230469
2022-04-07 04:50:23	89.43	-0.000605129636824131	0.00020972779020667076	47.397750599999995	8.5456072	488.1330261230469
2022-04-07 04:50:24	89.43	0.0010928241536021233	-0.0009880554862320423	47.397750599999995	8.5456071	488.1390380859375
2022-04-07 04:50:24	89.43	-0.0014164240565150976	0.0007746471092104912	47.3977505	8.5456071	488.1540222167969
2022-04-07 04:50:25	89.46000000000001	8.71636439114809e-05	0.0014174580574035645	47.3977505	8.5456071	488.1650085449219
2022-04-07 04:50:26	89.47	-0.0018851992208510637	0.00029951799660921097	47.3977505	8.5456071	488.1690368652344
2022-04-07 04:50:26	89.47	0.0013447762466967106	0.0011242995969951153	47.3977504	8.5456072	488.1710205078125
2022-04-07 04:50:27	89.48	0.0009512053802609444	-0.00010330881923437119	47.3977505	8.5456073	488.1670227050781
2022-04-07 04:50:27	89.49	0.0005890547763556242	-6.169313564896584e-05	47.3977505	8.5456072	488.1700134277344
2022-04-07 04:50:28	89.49	-0.00024763518013060093	-0.0015704617835581303	47.3977504	8.5456072	488.1830139160156
2022-04-07 04:50:28	89.5	0.0015620824415236712	-0.001717297825962305	47.3977504	8.5456072	488.18902587890625
2022-04-07 04:50:29	89.5	-0.002438562922179699	0.0014545083977282047	47.3977504	8.5456072	488.1950378417969
2022-04-07 04:50:29	89.51	-0.0002747722901403904	0.001192470546811819	47.3977504	8.5456072	488.2030334472656
2022-04-07 04:50:30	89.51	-0.0004214285872876644	0.002461472060531378	47.3977504	8.5456072	488.2040100097656
2022-04-07 04:50:30	89.52	0.00012218812480568886	0.0012609739787876606	47.3977504	8.5456073	488.18701171875
2022-04-07 04:50:31	89.53	0.00011591752991080284	0.0011548982001841068	47.3977504	8.5456074	488.1770324707031
2022-04-07 04:50:31	89.54	-0.001646309858188033	0.0005281153135001659	47.3977504	8.5456076	488.1800231933594
2022-04-07 04:50:32	89.54	-0.002726107370108366	0.00035256193950772285	47.3977505	8.5456076	488.1820373535156
2022-04-07 04:50:32	89.55	0.0003742557018995285	0.00010842178016901016	47.3977505	8.5456076	488.18402099609375
2022-04-07 04:50:33	89.56	0.001254471018910408	1.8859747797250748e-05	47.3977505	8.5456076	488.1700134277344
2022-04-07 04:50:33	89.57000000000001	0.0025277286767959595	-0.0009408756159245968	47.397750599999995	8.5456075	488.1710205078125
2022-04-07 04:50:34	89.57000000000001	-7.307669147849083e-05	-0.0008940449915826321	47.397750599999995	8.5456075	488.17303466796875
2022-04-07 04:50:34	89.57000000000001	-0.00041049299761652946	0.002572768833488226	47.397750599999995	8.5456075	488.1700134277344
2022-04-07 04:50:35	89.58	-0.0005009914748370647	-0.0023761694319546223	47.3977505	8.5456074	488.1670227050781
2022-04-07 04:50:35	89.59	-2.4392269551753998e-05	-0.0018590972758829594	47.397750599999995	8.5456074	488.1610107421875
2022-04-07 04:50:36	89.59	-0.0029243379831314087	-0.0019712690263986588	47.397750599999995	8.5456074	488.1490173339844
2022-04-07 04:50:36	89.59	-0.002525012707337737	-0.0004693693481385708	47.397750599999995	8.5456075	488.1390380859375
2022-04-07 04:50:37	89.59	-3.545032814145088e-05	0.0020745904184877872	47.397750599999995	8.5456075	488.1290283203125
2022-04-07 04:50:38	89.60000000000001	0.0015287664718925953	0.0010038791224360466	47.397750699999996	8.5456076	488.13201904296875
2022-04-07 04:50:38	89.61	0.0009002671577036381	-0.00016237515956163406	47.397750699999996	8.5456076	488.1280212402344
2022-04-07 04:50:39	89.62	0.00020358385518193245	-0.0012029740028083324	47.397750599999995	8.5456075	488.12701416015625
2022-04-07 04:50:39	89.62	-0.0032466284465044737	-0.0001787310466170311	47.397750599999995	8.5456076	488.1280212402344
2022-04-07 04:50:40	89.64	-0.0015379698015749454	0.00038722483441233635	47.397750599999995	8.5456076	488.12103271484375
2022-04-07 04:50:40	89.65	0.0010757804848253727	-0.0008448273874819279	47.397750599999995	8.5456076	488.12103271484375
2022-04-07 04:50:41	89.66	0.0014089439064264297	0.00325952610000968	47.397750599999995	8.5456076	488.1190185546875
2022-04-07 04:50:41	89.66	0.0008323313668370247	0.0022988305427134037	47.397750599999995	8.5456077	488.12200927734375
2022-04-07 04:50:42	89.68	0.000950357411056757	0.0004369877278804779	47.397750599999995	8.5456077	488.12701416015625
2022-04-07 04:50:42	89.67	-3.915606066584587e-05	0.0020087873563170433	47.397750699999996	8.5456077	488.1330261230469
2022-04-07 04:50:43	89.67	-0.00029329024255275726	-0.0012106816284358501	47.397750699999996	8.5456077	488.1280212402344
2022-04-07 04:50:43	89.68	-0.00019628042355179787	-0.0012082192115485668	47.397750699999996	8.5456076	488.12603759765625
2022-04-07 04:50:44	89.68	-0.00014105206355452538	-0.0022542960941791534	47.397750699999996	8.5456076	488.1360168457031
2022-04-07 04:50:44	89.67	0.0013171834871172905	-0.001440008170902729	47.397750699999996	8.5456075	488.14801025390625
2022-04-07 04:50:45	89.65	0.0008650422096252441	0.0014649201184511185	47.397750699999996	8.5456076	488.1570129394531
2022-04-07 04:50:45	89.65	0.0011361860670149326	0.0008123577572405338	47.397750699999996	8.5456076	488.1690368652344
2022-04-07 04:50:46	89.66	0.0015911427326500416	-0.0004143095575273037	47.3977508	8.5456076	488.1780090332031
2022-04-07 04:50:46	89.66	-0.0004055206663906574	0.0017908611334860325	47.3977508	8.5456077	488.1910095214844
2022-04-07 04:50:47	89.67	0.0012282435782253742	-0.0006230585277080536	47.3977508	8.545607799999999	488.2010192871094
2022-04-07 04:50:47	89.67	-0.0006053613033145666	-0.00224201288074255	47.3977508	8.545607799999999	488.2010192871094
2022-04-07 04:50:48	89.67	0.0021976660937070847	-0.00037492113187909126	47.3977508	8.545607799999999	488.20501708984375
2022-04-07 04:50:48	89.66	0.0023415200412273407	0.0019385605119168758	47.3977508	8.545607799999999	488.21502685546875
2022-04-07 04:50:49	89.66	-2.29482538998127e-05	-1.3130716979503632e-05	47.3977508	8.545607799999999	488.2190246582031
2022-04-07 04:50:50	89.65	-0.0012526926584541798	0.0009228270500898361	47.3977508	8.5456077	488.22802734375
2022-04-07 04:50:50	89.65	0.0009077969007194042	-0.002015939448028803	47.3977508	8.5456077	488.2340087890625
2022-04-07 04:50:51	89.65	-0.0010702707804739475	-0.0009301556274294853	47.3977508	8.5456077	488.2430114746094
2022-04-07 04:50:51	89.65	-0.00019614980556070805	0.0014924476854503155	47.3977509	8.5456077	488.24700927734375
